time,frequency,confidence
486.32,253.85673091057217,0.6184969
486.34,247.86660596427032,0.77543485
486.36,247.0439615950738,0.8284199
486.38,245.54780289694563,0.8425374
486.4,242.30782977830813,0.6306623
486.42,232.6103664470088,0.3544471
486.44,258.25407326003307,0.68387485
486.46,260.5363636766707,0.7742993
486.48,256.3413738942542,0.86831945
486.5,254.68322900826638,0.86366767
486.52,254.58531082217206,0.4683767
486.54,283.6690324025552,0.842827
486.56,285.14319171659577,0.8961223
486.58,287.3070124501222,0.89701986
486.6,281.37171038642276,0.87158924
486.62,273.77994401508863,0.8259263
486.64,264.22854588627234,0.7825686
486.66,252.5071951368729,0.6456877
486.68,246.8976147580754,0.78242695
486.7,243.21927164375342,0.7952497
486.72,245.6008731457038,0.85431343
486.74,250.71239730546023,0.8728936
486.76,253.91613916658255,0.90877306
486.78,256.6343926559643,0.851224
486.8,262.6611505690886,0.40826538
486.82,277.43433451733597,0.78213817
486.84,273.1168188371179,0.8570682
486.86,269.3374700140439,0.7309556
486.88,245.05622746496644,0.4434517
486.9,245.33778415923615,0.8342532
486.92,246.6689058678605,0.83379555
486.94,253.66633760959576,0.6577009
486.96,278.6220677277374,0.39610144
486.98,269.93618450093305,0.70390666
487.0,264.9782633535642,0.8458962
487.02,262.6905542646553,0.9076198
487.04,261.99478286852786,0.8995209
487.06,260.0890655077817,0.85723346
487.08,256.43873432184876,0.8285751
487.1,255.54767158318768,0.67031956
487.12,253.16073772462713,0.68183815
487.14,253.1966368725009,0.61257833
487.16,253.59280286729754,0.8391415
487.18,252.2839683353962,0.8455529
487.2,252.72248713663888,0.8669923
487.22,254.56307220729485,0.8770382
487.24,256.670895289627,0.8794164
487.26,258.4465996304259,0.67419153
487.28,262.845049853286,0.32965678
487.3,273.4608642542286,0.6906787
487.32,287.01807898037254,0.7042786
487.34,320.6417583470645,0.46621528
487.36,337.29787046526053,0.6819856
487.38,338.72091733501156,0.7980051
487.4,331.2424864195571,0.5172975
487.42,318.1348323016131,0.7027203
487.44,308.174185584177,0.80782205
487.46,301.6773887113341,0.9014599
487.48,293.3159759000087,0.8710142
487.5,286.628125616034,0.8692869
487.52,281.56708429518926,0.8901735
487.54,277.0971936039863,0.8315711
487.56,275.54583705975284,0.8490145
487.58,271.3648458447393,0.803354
487.6,270.81699383149623,0.83470106
487.62,272.70786251526516,0.84249246
487.64,271.62452402341756,0.8661176
487.66,272.40438451101255,0.8529589
487.68,283.21698272816013,0.80216855
487.7,289.1746766641345,0.84918797
487.72,295.70730650585364,0.82570446
487.74,303.1159028999993,0.6712791
487.76,303.41835343630373,0.7167199
487.78,289.73488437635956,0.806267
487.8,281.9572051971347,0.8605098
487.82,276.6179372380923,0.8731155
487.84,273.30409913982817,0.82326376
487.86,280.2585716938453,0.80058473
487.88,289.4796299696387,0.8811569
487.9,295.3383837677851,0.8701203
487.92,302.289196921359,0.6568403
487.94,306.0377342785354,0.49781495
487.96,294.9232178531772,0.7034918
487.98,290.90961918983805,0.82196385
488.0,284.45131863502235,0.8658723
488.02,278.8870173883959,0.88256526
488.04,279.5751400907442,0.8908322
488.06,279.50969415267133,0.8856589
488.08,278.8522056138222,0.87910247
488.1,280.62409773772083,0.8692883
488.12,275.9481890325063,0.8320981
488.14,278.1470810240194,0.77267975
488.16,290.3967588201271,0.8225699
488.18,286.8519774118771,0.6307237
488.2,277.38585647418415,0.69437623
488.22,272.9740937314092,0.6727439
488.24,276.54607860283573,0.5331235
488.26,307.0466569000008,0.619995
488.28,329.4537081191892,0.8185297
488.3,329.9737460142537,0.863787
488.32,330.289369298518,0.89047444
488.34,327.2348458580801,0.87854874
488.36,316.09010894800736,0.655573
488.38,313.9718134146632,0.81700635
488.4,316.1879760047969,0.913136
488.42,315.71427575080486,0.9208515
488.44,317.2157860854318,0.8283887
488.46,325.8317641329447,0.6995306
488.48,330.18445299499945,0.85569525
488.5,329.8028581951321,0.84586143
488.52,331.874296589512,0.80661356
488.54,332.78898968150713,0.8261361
488.56,332.595244240077,0.86486113
488.58,333.80316555410224,0.8548771
488.6,333.5171829608796,0.843723
488.62,333.87658863680264,0.82330716
488.64,335.13958255888014,0.82217294
488.66,332.38155306118733,0.85219127
488.68,331.6678351804154,0.8875854
488.7,330.9380392842224,0.8846913
488.72,330.746687545868,0.8798817
488.74,331.6052325085881,0.8943286
488.76,333.1124114064258,0.6976882
488.78,329.6150379291663,0.74669135
488.8,326.822691466939,0.48809946
488.82,322.50633840510744,0.6403265
488.84,320.6617046823163,0.61167085
488.86,322.8826807915536,0.19433674
488.88,332.07785903830575,0.7200705
488.9,330.51703873599206,0.8556484
488.92,332.1492872616508,0.79109573
488.94,333.783896729573,0.83252275
488.96,333.301113298951,0.82090527
488.98,332.18261061966155,0.84702533
489.0,331.03829064947774,0.89260286
489.02,329.69993319090395,0.87971866
489.04,326.0971297240461,0.8530007
489.06,310.2518668140938,0.5899265
489.08,309.8922063891215,0.81281936
489.1,313.0017342010718,0.8417858
489.12,318.48267179592614,0.89652956
489.14,326.4159169690276,0.81691045
489.16,335.6242266912304,0.83661723
489.18,336.63028219627904,0.7990111
489.2,336.46072045124413,0.79855174
489.22,339.11830812961034,0.8264582
489.24,336.9331559300283,0.7868003
489.26,334.9252037126273,0.7364017
489.28,330.6210844714033,0.7491776
489.3,324.2690373465671,0.55629337
489.32,308.42614976082916,0.15106454
489.34,325.5953315643519,0.6272858
489.36,336.8356176472526,0.603911
489.38,338.5323387459533,0.59193194
489.4,324.90563816079003,0.565533
489.42,322.5348159740802,0.5827778
489.44,317.0508616549125,0.33314443
489.46,315.49160283950295,0.19715849
489.48,319.1342682822225,0.30905482
489.5,323.63884666490156,0.18236834
489.52,328.67444436880356,0.13328971
489.54,330.57629245886034,0.121087074
489.56,333.4164260093579,0.52019966
489.58,337.09855212742696,0.70839965
489.6,344.6057600571297,0.6099678
489.62,330.5198638600299,0.33192605
489.64,308.88231595537843,0.5354632
489.66,321.2276556950525,0.5604597
489.68,329.26656420769655,0.77349114
489.7,328.6315223370673,0.87027466
489.72,330.31488462893833,0.81164145
489.74,331.40617458669,0.8360818
489.76,330.48899337308364,0.8861996
489.78,332.5112472979864,0.7790204
489.8,329.14621629483884,0.82764626
489.82,325.8612383988012,0.8835528
489.84,320.6933085808404,0.86220235
489.86,314.45841273513423,0.7800932
489.88,299.16486829694384,0.6585555
489.9,302.8950454179974,0.74220985
489.92,312.5396290758314,0.8299868
489.94,320.71420809035567,0.5945624
489.96,330.8675282583561,0.34054878
489.98,329.4410269525361,0.51618534
490.0,316.30101267460026,0.25729993
490.02,308.9540978846899,0.73433185
490.04,307.21509165918184,0.8446863
490.06,301.3280760496797,0.8520874
490.08,304.2158891044413,0.81529164
490.1,310.09805370762854,0.8371271
490.12,316.0180721137397,0.8121631
490.14,328.2640350885275,0.81155133
490.16,333.3570516523788,0.8301847
490.18,335.10827837307835,0.8050915
490.2,333.70154444647,0.6486491
490.22,333.1623130318161,0.84762084
490.24,330.0533400480822,0.7936797
490.26,330.5662686716954,0.67199075
490.28,332.864555848121,0.84647185
490.3,331.93049034909535,0.8701109
490.32,320.99858008268575,0.538504
490.34,285.9557466558447,0.4974793
490.36,302.91953819081107,0.59619594
490.38,331.1884952169763,0.34398818
490.4,327.6591858702198,0.7418982
490.42,332.4683988246568,0.62883186
490.44,343.62268240985713,0.6907222
490.46,339.7832967148671,0.7918188
490.48,336.88576601515587,0.8123219
490.5,337.9296882188888,0.7939867
490.52,341.59637193569296,0.7411804
490.54,342.1012173107008,0.7737394
490.56,337.2100445473589,0.7859577
490.58,334.6242721724422,0.8299375
490.6,331.86892786139794,0.8336586
490.62,326.1235594483503,0.6680176
490.64,361.8618756024204,0.50207365
490.66,365.636515451675,0.6277251
490.68,415.15475870358904,0.7541975
490.7,438.73425075839776,0.4302961
490.72,453.0358395926549,0.84601265
490.74,460.66594421671545,0.86724263
490.76,453.1637002592414,0.6772082
490.78,438.5817604965637,0.7840455
490.8,406.9912628100014,0.6942348
490.82,398.0788502846843,0.8319605
490.84,389.76319483977977,0.7940253
490.86,380.4058036772232,0.8036716
490.88,377.8796409911665,0.8506122
490.9,379.17670836717105,0.8560307
490.92,383.7010865616112,0.8352586
490.94,387.5599233687086,0.7908585
490.96,394.1831304459088,0.41967234
490.98,411.40262804940477,0.57507735
491.0,421.66840124858095,0.5069549
491.02,438.1335223344785,0.8494213
491.04,446.0913065702491,0.8794961
491.06,451.24225644551177,0.87676996
491.08,450.4799660201031,0.8527888
491.1,443.88503335994693,0.9034461
491.12,439.66811402300254,0.81583
491.14,400.8684457939851,0.6910086
491.16,398.2779596757671,0.66706526
491.18,446.12671665569616,0.67551965
491.2,449.2365573495193,0.8435732
491.22,450.25662579078096,0.8290362
491.24,452.92383074804667,0.818594
491.26,453.59811474052714,0.8575247
491.28,451.53635768503506,0.8789125
491.3,450.31996204359695,0.8809368
491.32,449.60745297357613,0.856124
491.34,448.64214344042307,0.86502814
491.36,446.97527754397953,0.8128824
491.38,442.5600916487022,0.8460411
491.4,440.1118238348894,0.8643958
491.42,440.781037391798,0.8982204
491.44,442.4430984211935,0.9033414
491.46,444.33279481128574,0.8672648
491.48,446.34445719191837,0.8576293
491.5,447.7965535372485,0.8302173
491.52,448.26832776777115,0.7678513
