time,frequency,confidence
5.34,352.65527418328844,0.15365185
5.36,374.7257792118382,0.09225548
5.38,396.39735997264575,0.15509404
5.4,397.05832965217564,0.30659598
5.42,387.71377562977824,0.19578624
5.44,390.993407041418,0.1626178
5.46,390.7920216321483,0.18330185
5.48,380.06440083533425,0.5665004
5.5,368.7864309900487,0.44547334
5.52,363.2477500617443,0.2393544
5.54,363.5815134037509,0.2732018
5.56,407.73025781934916,0.17474325
5.58,422.2160616661802,0.2664731
5.6,431.26727153913566,0.2996495
5.62,429.11079229356517,0.11008394
5.64,432.8531198965097,0.05793192
5.66,430.44778369560055,0.1359838
5.68,422.073374490624,0.055784702
5.7,416.375371421223,0.0903415
5.72,420.1643842751756,0.13442166
5.74,406.742200174824,0.2516373
5.76,404.7990028897765,0.1971673
5.78,422.33998430587326,0.22945175
5.8,410.75210839834455,0.062895045
5.82,401.8591905011126,0.15368117
5.84,390.4561662595214,0.14901595
5.86,383.5855243928159,0.08604266
5.88,399.6453931044035,0.36552194
5.9,407.33051953319455,0.41445217
5.92,419.83062763747256,0.093465306
5.94,430.0290529170219,0.32856208
5.96,437.8999667713171,0.27284575
5.98,438.5607034328682,0.22813408
6.0,432.71190487835884,0.22933386
6.02,427.78455614598107,0.1330675
6.04,399.40212082630615,0.21536821
6.06,391.6969177186046,0.2107224
6.08,398.8982846490611,0.13491571
6.1,392.6936298062316,0.06713262
6.12,389.41252972701955,0.059962176
6.14,385.8942337360652,0.11027109
6.16,388.42803291398667,0.4441718
6.18,390.9703676373107,0.57093537
6.2,390.37809032966834,0.74413294
6.22,391.41047826243204,0.43325803
6.24,415.7360241196276,0.36326522
6.26,400.6292648014732,0.27582046
6.28,402.8493103412418,0.13814674
6.3,403.85968036850034,0.09632273
6.32,397.3635100007658,0.25582096
6.34,395.0781127399608,0.46458915
6.36,398.14095735803966,0.2911253
6.38,403.09503060187956,0.14662112
6.4,410.1409236579194,0.23513399
6.42,400.21863669731385,0.19992283
6.44,389.0316913082095,0.48100454
6.46,384.2959281216094,0.35895744
6.48,388.1362992125452,0.104808375
6.5,421.2161067379527,0.12842873
6.52,394.2528897612841,0.19541976
6.54,396.4389824743427,0.46299133
6.56,379.27344602554274,0.4272211
6.58,373.30466932261265,0.2695727
6.6,368.7412041512532,0.35526773
6.62,367.5267146188775,0.23755243
6.64,355.13971333530924,0.22609358
6.66,358.6839603895769,0.34643868
6.68,355.39731738177005,0.3020065
6.7,348.2141950135357,0.09850456
6.72,339.1038809267249,0.33308855
6.74,334.30810798626254,0.35171497
6.76,375.6805337888658,0.11551223
6.78,407.78973670767874,0.3467771
6.8,438.9809793478026,0.35252175
6.82,443.1612832206011,0.32918942
6.84,447.7619905675781,0.28690508
6.86,444.2129123404036,0.45130584
6.88,443.1153989784975,0.40169695
6.9,443.0118058673679,0.2981417
6.92,404.5414808213493,0.2229495
6.94,406.1699300043068,0.22075456
6.96,407.87283700500956,0.40881827
6.98,435.91484971161026,0.32447258
7.0,434.74969416417906,0.3921019
7.02,405.8665916545748,0.38309592
7.04,383.1363634222756,0.14957748
7.06,382.76167960411794,0.11283771
7.08,413.4506220370728,0.10124157
7.1,441.53694383470304,0.101137675
7.12,439.6135454558948,0.094654806
7.14,438.2794771845032,0.10060614
7.16,437.7362107956718,0.087705515
7.18,434.79795980497363,0.096028216
7.2,430.70858618538966,0.13500905
7.22,422.84871337594217,0.2181201
7.24,419.53922077657217,0.48499373
7.26,422.7410065319475,0.14928493
7.28,433.1360785821125,0.12995431
7.3,424.981141361996,0.18133077
7.32,411.73753917430224,0.22563657
7.34,409.62356752102494,0.18569355
7.36,370.94364857974944,0.102268554
7.38,374.6353177111587,0.1256591
7.4,391.5660035141155,0.10348889
7.42,405.98231745164094,0.08324141
7.44,415.05991865942417,0.2256586
7.46,420.3102270307646,0.276717
7.48,427.01789983192924,0.49221015
7.5,457.68458215223114,0.3475984
7.52,508.89445284751343,0.07616469
7.54,517.2350240355333,0.15128958
7.56,523.075109255834,0.17490838
7.58,504.63509511314265,0.045702524
7.6,499.119035703728,0.07404435
7.62,491.63313986160927,0.18600523
7.64,481.03481953509623,0.28394768
7.66,469.4451811101193,0.17993584
7.68,451.79004710175997,0.10542272
7.7,432.353696282681,0.10590516
7.72,417.9666761508064,0.4402968
7.74,405.81665646267163,0.5999468
7.76,399.86581802463945,0.2641846
7.78,401.0750908114283,0.326865
7.8,387.7378321633581,0.29571173
7.82,374.8240119212444,0.36447442
7.84,390.43724394037474,0.09743561
7.86,417.85046124942755,0.10863479
7.88,445.3257395245748,0.114078626
7.9,432.10777921325194,0.20843689
7.92,414.31292148941566,0.47985286
7.94,406.7454722887458,0.2693817
7.96,407.82590685866455,0.3411795
7.98,397.5642848878971,0.49036172
8.0,400.40365760376966,0.7113139
8.02,403.19615837723035,0.7521354
8.04,401.7324234303228,0.7550518
8.06,397.7139899555909,0.7402202
8.08,395.37601507560737,0.55298686
8.1,398.00236204299785,0.7264451
8.12,401.0472265678851,0.5050876
8.14,413.2743613262091,0.26188883
8.16,441.53921104877145,0.31776255
8.18,441.6464683663481,0.70614254
8.2,440.6775475311614,0.4809825
8.22,418.0453640101066,0.29908738
8.24,403.025675547059,0.48053214
8.26,400.9617383303704,0.6816467
8.28,410.2063475530499,0.609293
8.3,418.05666537873384,0.29123232
8.32,459.6446046212474,0.123674504
8.34,526.1177139842268,0.254212
8.36,588.9302575712777,0.10109629
8.38,664.4288429399428,0.10948242
8.4,657.8754708224437,0.09464887
8.42,662.3592012888496,0.08579777
8.44,660.186173559768,0.2349406
8.46,661.636742866806,0.40959334
8.48,660.0673867065894,0.166131
8.5,659.5077317267959,0.12346942
8.52,699.0891428733071,0.19611609
8.54,787.0607233489432,0.10388986
8.56,857.0405876891658,0.38390094
8.58,950.0574785467069,0.6118418
8.6,1009.4842962738629,0.17933637
8.62,1048.3808877930926,0.3444919
8.64,1046.3507092982509,0.14767192
8.66,1051.9176355948186,0.09639766
8.68,1062.8270931056143,0.13510264
8.7,1052.6207028343604,0.11466629
8.72,1066.541833390082,0.15114874
8.74,1052.1468207916296,0.10187965
8.76,1075.3394596252751,0.25491142
8.78,1057.0367211148384,0.16741836
8.8,1157.0823370764776,0.31475437
8.82,1332.6239427592893,0.10602657
8.84,1408.8100568376399,0.17621097
8.86,1621.8637816241255,0.16673712
8.88,1839.606353437945,0.21678567
