time,frequency,confidence
4.26,287.5848208040946,0.78015065
4.28,298.18163331624373,0.6988175
4.3,308.67004734740914,0.8196628
4.32,314.7717967235682,0.86644137
4.34,317.16776564015123,0.8789029
4.36,318.1001559196669,0.8609111
4.38,317.09400586216054,0.88920546
4.4,314.2138891372297,0.8741482
4.42,313.267003519726,0.88153684
4.44,314.8477179844687,0.8895854
4.46,315.79534000685334,0.9034769
4.48,314.9179843706743,0.9035708
4.5,315.80764531362723,0.89230096
4.52,318.8189089887181,0.8725728
4.54,320.40469594815465,0.8810065
4.56,318.6164829385591,0.85953563
4.58,314.47795151461963,0.8295739
4.6,313.5388420776154,0.86213607
4.62,314.19812038488624,0.858348
4.64,313.7971406171925,0.85913944
4.66,313.9769799087261,0.84142476
4.68,316.88262478486814,0.81293654
4.7,319.8945394264579,0.80959433
4.72,319.2495505325223,0.8710838
4.74,319.42477294692355,0.860909
4.76,320.5308191303087,0.8686799
4.78,320.6306620077857,0.8602482
4.8,319.656939954449,0.8680612
4.82,319.24530984177045,0.8633783
4.84,317.7054373239709,0.8532475
4.86,317.0179044740462,0.8715726
4.88,317.13310707903145,0.88713187
4.9,319.01644047006477,0.8712072
4.92,320.8161825970904,0.8788432
4.94,319.8340187283155,0.8745007
4.96,318.2939503841285,0.85161793
4.98,316.81080985445334,0.8841713
5.0,316.2990419525579,0.8858447
5.02,318.4815345807166,0.8570279
5.04,321.5710724509657,0.8464322
5.06,321.62298271515596,0.85480833
5.08,319.6505317840906,0.87883484
5.1,317.9003597081156,0.84988296
5.12,317.002195283263,0.8799332
5.14,316.49490271104264,0.887023
5.16,316.89560338125966,0.8804298
5.18,319.6665809812814,0.86233056
5.2,321.80718403812523,0.85777915
5.22,322.8779247117875,0.8644522
5.24,322.0764407579195,0.84443206
5.26,317.8122665791154,0.85921216
5.28,317.08549918331477,0.8730545
5.3,317.20429171567946,0.80962867
5.32,320.04056805639897,0.6186712
5.34,323.8293184575918,0.30585575
5.36,322.05270608723856,0.32669386
5.38,318.8571206185614,0.7383157
5.4,321.72481685177365,0.5774381
5.42,322.5122016581435,0.6095829
5.44,311.4566213218651,0.430235
5.46,299.38911998510554,0.41359726
5.48,283.78722852330174,0.4065105
5.5,259.2744620536227,0.394141
5.52,289.87839683289974,0.4130595
5.54,325.05442183262505,0.6533531
5.56,328.3849089411853,0.774907
5.58,327.4611478837089,0.5878019
5.6,316.8794044055526,0.30264404
5.62,287.609109265906,0.22285889
5.64,305.8806789894583,0.30780876
5.66,315.9194276613534,0.83997285
5.68,320.3308032016515,0.9177374
5.7,319.53155014569336,0.91339403
5.72,320.32566927773826,0.90436924
5.74,320.7108871059441,0.91064394
5.76,319.79464561762745,0.9240993
5.78,319.20292250807955,0.914264
5.8,318.5411359380678,0.9070264
5.82,317.37189410295446,0.9078462
5.84,317.6584051232884,0.8880315
5.86,318.700911479866,0.90599394
5.88,319.5649823465456,0.9161811
5.9,319.84443111932575,0.922279
5.92,319.7390517146304,0.92173153
5.94,319.2945573516003,0.9223988
5.96,319.56501529372946,0.9213888
5.98,319.54813096477926,0.9192934
6.0,320.59132979535184,0.90293306
6.02,322.364637251353,0.8801401
6.04,318.66603111345677,0.9019021
6.06,314.27456769312266,0.8881587
6.08,312.44675595899946,0.8769215
6.1,315.6617516659405,0.8443322
6.12,319.72456489338,0.9043855
6.14,320.1998060475278,0.8830341
6.16,323.47594871417675,0.8300631
6.18,324.1599338782562,0.84964824
6.2,320.1229439975256,0.8470588
6.22,311.2727060180724,0.5143595
6.24,281.56605650344915,0.42487648
6.26,315.40162764645277,0.307049
6.28,319.04024287541563,0.7278901
6.3,320.63830220366094,0.75065947
6.32,324.7926467717297,0.7185233
