time,frequency,confidence
13.94,411.6727528561262,0.32841587
13.96,412.63113183160726,0.4345695
13.98,405.4636007546752,0.43562952
14.0,391.92874748890716,0.6437836
14.02,378.6224735083087,0.37815544
14.04,366.7285473961281,0.65925723
14.06,370.41244398201576,0.7249417
14.08,384.19230695264514,0.7030524
14.1,390.5483589229249,0.83929574
14.12,394.55899687919054,0.64708275
14.14,410.6095628455181,0.48916686
14.16,407.0976561802397,0.48935142
14.18,396.36423794032106,0.4315681
14.2,396.70093450202523,0.6027304
14.22,393.80682521401286,0.77783144
14.24,392.92086963776444,0.8218752
14.26,392.6755020689364,0.6017158
14.28,397.3837293359103,0.58663476
14.3,408.3759488572588,0.6420016
14.32,431.3282918492785,0.4495992
14.34,470.91417524430597,0.11032799
14.36,482.3028066327518,0.49396136
14.38,486.7986113563328,0.7143136
14.4,486.71746941884965,0.53411984
14.42,455.8592252249548,0.29234636
14.44,420.2804308649228,0.59424233
14.46,406.03419209224523,0.7811376
14.48,409.8896764905564,0.73937523
14.5,406.3488120151626,0.7067831
14.52,397.49085189916843,0.67707705
14.54,395.21504517981487,0.47470045
14.56,397.028367653588,0.3151753
14.58,415.9696052037688,0.49802718
14.6,423.7675531060202,0.4489789
14.62,431.3856175459469,0.57101834
14.64,424.59346132735686,0.25024185
14.66,418.11596954856356,0.22661166
14.68,417.33593841610866,0.46459216
14.7,416.99697947012277,0.3083312
14.72,416.6112405006129,0.63889796
14.74,421.12008602734846,0.7457496
14.76,429.86369978602085,0.65843505
14.78,434.8674392334954,0.67872864
14.8,421.98898080549037,0.29433596
14.82,439.40959970076676,0.12617764
14.84,465.36169405237456,0.16140649
14.86,476.8948195516955,0.38608128
14.88,506.8531828426185,0.22794217
14.9,537.897500532116,0.107289515
14.92,580.8508334810672,0.08207497
14.94,592.8176190837644,0.1522435
14.96,594.1110470811798,0.16823162
14.98,593.9195304665534,0.14258444
15.0,589.0656620480992,0.17323667
15.02,580.2930026742904,0.06172166
15.04,557.8624830703426,0.103809565
15.06,535.201975913658,0.12718412
15.08,512.9883203146065,0.029769383
15.1,482.65328309766113,0.046215523
15.12,481.3129228567134,0.4327825
15.14,486.9346453554667,0.7441306
15.16,493.41569592321923,0.6182959
15.18,513.8398784001896,0.53653806
15.2,549.2075220506007,0.60002065
15.22,584.0839875485484,0.30362287
15.24,593.1024091876951,0.1671517
15.26,611.6560918307373,0.20319524
15.28,634.5680870457129,0.1471619
15.3,666.6495942375504,0.075910315
15.32,685.6700834350967,0.035301708
15.34,701.8001595690264,0.013999992
15.36,712.6561836690244,0.005476079
15.38,715.0960231663488,0.0069162557
15.4,720.8280608383634,0.006722329
15.42,729.2493198524433,0.014192947
15.44,739.6490256234289,0.022111554
15.46,734.576630981294,0.05710687
15.48,738.3277594397796,0.29654002
15.5,734.2112653450558,0.13483103
15.52,733.2627802838831,0.057341896
15.54,712.491866778779,0.009825741
