time,frequency,confidence
66.04,252.94032998262895,0.6641347
66.06,254.158025034798,0.64435315
66.08,257.36761796619413,0.27226344
66.1,250.52212761190304,0.110024005
66.12,251.7127718249863,0.5995184
66.14,252.60096621130177,0.76684725
66.16,253.67413771625792,0.4651837
66.18,257.5735832495551,0.43985155
66.2,256.6252489482974,0.22647989
66.22,253.87908778247635,0.629641
66.24,249.9865250813013,0.37358177
66.26,246.9230430503633,0.08110183
66.28,238.3764529244148,0.27768907
66.3,233.36341575459343,0.19925632
66.32,237.91384262020262,0.13146734
66.34,242.31738625142054,0.089672066
66.36,242.09782162068086,0.19705041
66.38,239.92970795517647,0.21253891
66.4,241.94327617858187,0.50314975
66.42,237.8019165376225,0.5768744
66.44,236.4490997481876,0.45631412
66.46,227.76285646594883,0.19093424
66.48,237.07121126738443,0.29387856
66.5,249.0585897579569,0.55884755
66.52,253.41022920093752,0.83423775
66.54,253.91623083896445,0.75020576
66.56,253.9938398482694,0.33154297
66.58,254.12141390211247,0.18233497
66.6,232.14865066412602,0.34914145
66.62,229.63444026319564,0.7694664
66.64,223.8761246150114,0.6662534
66.66,236.48211009698852,0.40194237
66.68,249.96129691361605,0.2941999
66.7,267.73616812051796,0.17458548
66.72,261.75646682744934,0.23487446
66.74,237.55316539977,0.56532985
66.76,250.65023881571875,0.6477585
66.78,252.14719347704226,0.76053995
66.8,255.68860230811958,0.531301
66.82,238.52467871401603,0.3419746
66.84,227.78108117060458,0.7123017
66.86,223.730054185933,0.66439646
66.88,222.40748509632854,0.55194
66.9,226.47289730912317,0.34447637
66.92,252.90376308142095,0.423667
66.94,254.1355610614224,0.42490003
66.96,258.76817640630566,0.56939757
66.98,255.61603225991192,0.6091348
67.0,256.0503618372795,0.5412588
67.02,253.129190631161,0.7656336
67.04,252.30290724065748,0.7954561
67.06,253.0085299890058,0.85642284
67.08,254.1284006298397,0.7860493
67.1,252.13694842035554,0.79926264
67.12,248.68589456609868,0.47857347
67.14,238.3283723836661,0.6922001
67.16,241.62525281709748,0.77982485
67.18,249.49162104876933,0.7866615
67.2,252.42423477901528,0.8695393
67.22,254.26394247688663,0.8950801
67.24,254.85248809667755,0.8822154
67.26,251.24828924426737,0.8478904
67.28,246.84852314717602,0.84983003
67.3,245.74422539255167,0.8485723
67.32,246.24482537591967,0.8322216
67.34,244.00405597649186,0.8074507
67.36,244.04229641850318,0.84656423
67.38,245.50952163597748,0.8663361
67.4,244.94811657840023,0.84221524
67.42,247.11963628210947,0.8404263
67.44,247.8308289181669,0.8596394
67.46,246.6570240701736,0.8265444
67.48,245.88102012245866,0.8415893
67.5,248.94080787678683,0.8475139
67.52,248.1191972037073,0.8615514
67.54,247.72594225731737,0.8746085
67.56,248.79435455935015,0.8600565
67.58,247.19128290009286,0.8555145
67.6,244.16061316169436,0.8423168
67.62,245.51943264482517,0.8499984
67.64,247.11691811686592,0.87617767
67.66,248.11466423086958,0.8488871
67.68,245.22043942247723,0.82906866
67.7,243.39481720767435,0.8428487
67.72,241.8341869082104,0.85842013
67.74,241.60698646659176,0.8671522
67.76,242.9657747387836,0.8474579
67.78,245.25709626888164,0.83336455
67.8,248.81746865123995,0.8251178
67.82,251.60708761532834,0.87137866
67.84,248.17564231846885,0.8126542
67.86,243.578140561326,0.85973233
67.88,243.4583881554642,0.85767716
67.9,243.67106475641552,0.86996317
67.92,245.02558094601955,0.8822712
67.94,244.6528723684547,0.883657
67.96,242.04708460232638,0.8323798
67.98,241.54524538446069,0.8239863
68.0,245.7030929125057,0.85112953
68.02,249.63921653454233,0.8541088
68.04,251.54166720723788,0.86905396
68.06,250.60064392210626,0.83551896
68.08,249.04362158068747,0.8484325
68.1,247.69187556010522,0.8627966
68.12,244.9071993120231,0.8165045
68.14,240.661280119881,0.70522153
68.16,227.28520914075085,0.42080525
68.18,224.37326438742014,0.38831082
68.2,226.1713211283899,0.7180511
68.22,221.50630552631844,0.48065558
68.24,234.65355691101368,0.71919477
68.26,230.65414544648638,0.64209604
68.28,223.70157826507466,0.4015856
68.3,246.53759939877435,0.33311617
68.32,247.08520358321468,0.34310487
68.34,258.7752242228598,0.7165903
68.36,262.84851824165435,0.8854414
68.38,262.58461302270763,0.8637122
68.4,258.5294715477969,0.81289995
68.42,256.33691790150726,0.80446494
68.44,256.4111148171828,0.77697235
68.46,251.73066845170706,0.74664915
68.48,247.91101425888468,0.848467
68.5,246.52199264120287,0.83346015
68.52,242.73582441222266,0.8057209
68.54,244.85953590143023,0.8419388
68.56,247.8210382296926,0.8399683
68.58,250.96334507693032,0.86180806
68.6,252.15316270012622,0.8583331
68.62,251.54890284313439,0.8283678
68.64,240.87570368980155,0.49339604
68.66,228.94594601710665,0.76630634
68.68,239.76214880132633,0.5790001
68.7,249.37023019080272,0.817613
68.72,250.47799197953458,0.8624473
68.74,247.65699071684665,0.8259045
68.76,247.67319089656246,0.8386257
68.78,251.0100819346912,0.8779551
68.8,252.77845377181916,0.78784627
68.82,253.78177531330678,0.77006876
68.84,251.44271709683946,0.75511193
68.86,251.20143318282004,0.7967671
68.88,254.98097000062614,0.8533071
68.9,257.7959977072393,0.8262664
68.92,257.3632980136199,0.7951264
68.94,255.73550580335504,0.7367115
68.96,248.94322764103885,0.64906144
68.98,243.272972008941,0.79715866
69.0,243.480890926131,0.8409927
69.02,244.99522283237383,0.8486644
69.04,245.76175511600326,0.87056273
69.06,250.340593369457,0.86254567
69.08,252.00525278528164,0.83603287
69.1,250.033870168549,0.83689773
69.12,246.2037264258011,0.7507734
69.14,234.089302162932,0.5512227
69.16,247.42164573018857,0.3158332
69.18,251.6971291377692,0.7736984
69.2,253.45773576706418,0.8788107
69.22,256.8518206277512,0.83515894
69.24,257.1358643212958,0.82365036
69.26,255.97304046193582,0.85788846
69.28,255.29149519543122,0.78681344
69.3,248.28576482693634,0.71098864
69.32,245.12887792641527,0.830386
69.34,247.84485150638415,0.827467
69.36,248.52773325624625,0.84932196
69.38,247.21587626113308,0.8447045
69.4,249.73931736577921,0.8136461
69.42,253.08823399351238,0.87368137
69.44,250.5442922746024,0.77521986
69.46,243.76117827345803,0.7806558
69.48,235.78020596231357,0.77622896
69.5,236.12482780449025,0.79295963
69.52,245.59429335105844,0.7857543
69.54,248.3205729153153,0.869339
69.56,248.7829584844772,0.8752332
69.58,244.8107259604625,0.8302288
69.6,244.2779236023675,0.8418135
69.62,247.2116790467716,0.43890843
69.64,257.69719243425,0.31543708
69.66,250.55551945472956,0.5633167
69.68,255.72737694495572,0.76764286
69.7,258.21861553033983,0.81181604
69.72,256.7435403610022,0.86392117
69.74,258.52039378250885,0.8309942
69.76,257.9644201633762,0.75603193
69.78,249.11857753888415,0.7103377
69.8,246.8027811214834,0.79632235
69.82,236.99712659632198,0.42171177
69.84,262.5633758818476,0.40632096
69.86,265.79098140302665,0.44304422
69.88,267.79049417770364,0.37780562
69.9,269.1624249452242,0.6438352
69.92,264.775365119762,0.8106046
69.94,258.4410431750366,0.70795584
69.96,253.10017879202275,0.3695386
69.98,237.43555526836406,0.44701356
70.0,249.7739439280265,0.75733745
70.02,252.5732971104446,0.8770594
70.04,253.98708506431475,0.85132515
70.06,254.09233089233447,0.8087069
70.08,252.26196632060078,0.7927122
70.1,248.96946877954375,0.7840419
70.12,241.9657311702652,0.6849655
70.14,237.2203143720393,0.7748561
70.16,238.7232539841132,0.801295
70.18,240.5595954317618,0.74367785
70.2,241.56662111915037,0.5691724
70.22,239.7408718339685,0.6955762
70.24,223.2489640256409,0.26799622
70.26,229.34041971279294,0.4467961
70.28,237.45095425990718,0.6590147
70.3,253.1856441755313,0.71680856
70.32,253.34374388051512,0.830935
70.34,252.34862729056982,0.83468586
70.36,250.83966805809735,0.8521418
70.38,247.9564789580861,0.81789804
70.4,243.81101342172946,0.8244781
70.42,241.02127340481093,0.73528194
70.44,235.044737757987,0.7989674
70.46,237.80365780601855,0.71111286
70.48,243.60994750068892,0.7562655
70.5,246.65679148452392,0.7359026
70.52,248.26780581996042,0.4162368
70.54,223.2391972000746,0.23402965
70.56,238.86273284439255,0.6420294
70.58,249.00979534810264,0.7620319
70.6,254.1992330109233,0.85621595
70.62,253.51089771452746,0.7904514
70.64,246.36452732671503,0.70189357
70.66,245.32550401014691,0.8142158
70.68,243.71305028029104,0.7802954
70.7,231.86517450839688,0.65906036
70.72,225.3664660492373,0.63749593
70.74,242.14864573836948,0.44577026
70.76,237.09640813442107,0.79232097
70.78,233.9390568664973,0.83632433
70.8,227.66167785199227,0.5495834
70.82,233.0105720166171,0.7578555
70.84,234.46277032027072,0.89009064
70.86,236.91967397031993,0.8444519
70.88,239.4586162750744,0.8413512
70.9,237.2377025690157,0.7969722
70.92,233.98609296665285,0.8621766
70.94,236.3130592721959,0.83686143
70.96,243.88076915727268,0.8359705
70.98,244.6451716097944,0.8302486
71.0,241.86935956074763,0.70487565
71.02,241.74067434319298,0.60192883
71.04,240.80972431658975,0.78108996
71.06,249.99570429950538,0.7080983
71.08,250.24986381388587,0.78722316
71.1,247.95698313959315,0.6308249
71.12,237.70725073691074,0.7659764
71.14,242.15456103635324,0.79614234
71.16,250.08859504408161,0.8197135
71.18,252.51896149245084,0.42903548
71.2,236.93013007944313,0.7150856
71.22,237.9021529395482,0.8637659
71.24,241.95749290558342,0.7893641
71.26,246.6971316419354,0.8411075
71.28,240.92003785687155,0.7788598
71.3,234.59711378108835,0.8762048
71.32,229.6774319199363,0.8439109
71.34,225.14672984681874,0.69871557
71.36,241.767641468443,0.2989554
71.38,258.90083266798234,0.59352434
71.4,259.0297767384981,0.8138703
71.42,256.21644413536836,0.8407796
71.44,255.25485172628373,0.8543269
71.46,253.38818780852247,0.79623574
71.48,247.76874285047927,0.77456295
71.5,239.25932794576636,0.69125926
71.52,226.0648827765125,0.47898626
71.54,219.4812169945129,0.4765488
71.56,236.15319446543765,0.6522912
71.58,243.9606215916553,0.82089204
71.6,244.4151080665442,0.8057673
71.62,247.0689423881532,0.6398139
71.64,249.96059651311782,0.49675635
71.66,228.27927000644127,0.600432
71.68,220.6793790212458,0.8254144
71.7,218.31602287632475,0.7937709
