time,frequency,confidence
153.6,151.16954457431171,0.35066274
153.62,161.97787686611952,0.17150842
153.64,164.02014100196845,0.30508125
153.66,147.4335393612483,0.27786016
153.68,147.31897235538844,0.56778944
153.7,148.95012866955963,0.44096902
153.72,141.2213792474631,0.30504724
153.74,141.2647744776653,0.33970615
153.76,145.39244764764098,0.32841337
153.78,161.67675237039347,0.18301332
153.8,159.14777366115277,0.27104926
153.82,152.6434821539333,0.25202394
153.84,148.33979322514946,0.29677305
153.86,171.9190847718017,0.2231207
153.88,190.0633626115582,0.20025715
153.9,189.31590020558346,0.4084128
153.92,187.47414972163256,0.4963594
153.94,193.01088024029457,0.65201414
153.96,192.38804000623492,0.5533719
153.98,187.20959960226833,0.21479094
154.0,184.8369818138983,0.21958989
154.02,167.2799779912881,0.1683088
154.04,149.58313682988884,0.34147224
154.06,148.11525196012917,0.4600216
154.08,144.7806691777652,0.5753548
154.1,144.41265579692313,0.37129772
154.12,141.0133600208983,0.2928462
154.14,149.8918291647918,0.45635292
154.16,152.30732085494915,0.7379509
154.18,148.85818424106282,0.4420405
154.2,144.26884883848766,0.2871647
154.22,152.47191269840715,0.65518177
154.24,153.9450669889999,0.6909281
154.26,146.5620793075631,0.46975368
154.28,152.91413447973304,0.07092431
154.3,163.38619457153442,0.5538268
154.32,144.71963970975006,0.1939547
154.34,139.44690099288695,0.35125574
154.36,143.70179173255292,0.45106623
154.38,163.67340226921684,0.26579255
154.4,154.4114789681642,0.20871536
154.42,154.8136142950749,0.097845234
154.44,161.81137049986887,0.08572565
154.46,153.97898812212304,0.48190674
154.48,157.10447563953468,0.5985896
154.5,155.77899395197707,0.5205567
154.52,165.42094235912853,0.3482402
154.54,159.75664009737253,0.14190862
154.56,151.59221761318236,0.4676104
154.58,150.80247617708753,0.42330018
154.6,143.24288844275623,0.45827204
154.62,146.23772491260152,0.2619118
154.64,146.26998583865597,0.6022999
154.66,149.05005804016196,0.5963309
154.68,149.51403546464672,0.6997061
154.7,143.09430503855788,0.51011777
154.72,138.9336095866436,0.59812593
154.74,143.2196373346577,0.6653352
154.76,143.71879586219248,0.77821296
154.78,140.58653201930144,0.4951855
154.8,140.52512234491832,0.608488
154.82,145.12606705456622,0.4329745
154.84,151.9873250995627,0.20163147
154.86,155.63788502326094,0.18885212
154.88,144.09274370167753,0.44558644
154.9,142.10758466639152,0.4705448
154.92,146.0302078269796,0.46484676
154.94,147.29851987511807,0.47191757
154.96,151.96247932479477,0.57759833
154.98,150.89876888657602,0.24450506
155.0,157.62943070413357,0.31827137
155.02,154.28981472521733,0.3205613
155.04,155.48837452683202,0.4844494
155.06,153.07174434218337,0.44728333
155.08,161.0795683795938,0.14621048
155.1,142.30457777973558,0.12010647
155.12,151.0540014125093,0.5155096
155.14,152.57029557887353,0.4035379
