time,frequency,confidence
127.1,318.4084928920021,0.43165553
127.12,324.021285019056,0.5730698
127.14,315.85534991752536,0.7787435
127.16,319.3026967659647,0.4294614
127.18,324.29794168469255,0.17367178
127.2,313.3273336229334,0.3985235
127.22,302.8392214981684,0.19217741
127.24,321.15209893428647,0.44336405
127.26,326.2459253583294,0.55631244
127.28,321.2510942532188,0.48111126
127.3,324.2472286718573,0.24973452
127.32,319.2481490014709,0.5759055
127.34,310.41807680309046,0.46659857
127.36,329.8103318322475,0.43214852
127.38,320.4510724174214,0.4013781
127.4,325.81741089677683,0.7069286
127.42,320.45086237687025,0.6086607
127.44,315.9584186329513,0.47381222
127.46,318.88535396120415,0.4199886
127.48,324.66743980892824,0.7628785
127.5,318.2054986733922,0.6380036
127.52,308.1096081799477,0.47187746
127.54,324.92260302602284,0.41883066
127.56,316.44868532646984,0.64715034
127.58,320.13344172982374,0.4505757
127.6,322.742346466162,0.36950794
127.62,334.8832163619237,0.27308643
127.64,325.32909696214244,0.41964146
127.66,353.81138468812793,0.30346808
127.68,355.0849882762868,0.49070174
127.7,346.36875421950185,0.39017528
127.72,323.6970778861422,0.2269291
127.74,317.7480022501028,0.15820213
127.76,328.6366172146532,0.5113687
127.78,329.6852328732337,0.62796843
127.8,320.4252040025471,0.41057482
127.82,336.7145791739869,0.38811907
127.84,377.3059284538035,0.31553817
127.86,444.7839466159602,0.30231857
127.88,491.36107963694025,0.5616759
127.9,488.75891822617825,0.5410217
127.92,490.46211153688773,0.4077897
127.94,478.1841478557236,0.5541669
127.96,480.94757070440517,0.5640484
127.98,481.1341067915222,0.48844603
128.0,481.90974859560987,0.51769614
128.02,485.88167618473733,0.08211874
128.04,484.0295158765849,0.19337718
128.06,488.3748416564241,0.16657002
128.08,495.3337055536149,0.29551443
128.1,496.37720576742373,0.14012732
128.12,481.3811206466165,0.41460732
128.14,469.5952043363145,0.1781716
128.16,460.4187231036076,0.19214939
128.18,434.1307775655406,0.16107418
128.2,392.666623317241,0.2416278
128.22,368.3902049387851,0.15588583
128.24,335.8699375948274,0.1864763
128.26,315.8557548034299,0.5058236
128.28,327.69645899288713,0.34142858
128.3,325.8205131208415,0.28547746
128.32,319.85599850671485,0.5928073
128.34,319.61894733866995,0.7659566
128.36,321.63370939449305,0.6626152
128.38,322.6370588759362,0.7050551
128.4,328.355482225081,0.55124336
128.42,319.8463846093458,0.5865084
128.44,323.4170662033765,0.77873766
128.46,316.2729218444055,0.50451195
128.48,317.1779110328854,0.79952514
128.5,319.5944072291707,0.88040346
128.52,319.995569144025,0.88006264
128.54,319.1511749886683,0.88219005
128.56,318.9765512793983,0.8471052
128.58,313.6271639982056,0.76326305
128.6,315.4006899746247,0.7706441
128.62,317.8105646815673,0.8640729
128.64,318.0490908655635,0.86545694
